0.0044643,0.070312,0.61012,0.51562,0.22345,0.19122,0.60565,0.44531,0.18805,0.035362,0.0625,1
0.0044643,0.015625,0.65476,0.39062,0.26811,0.20238,0.6503,0.375,0.22193,0.049253,0.0625,0
0.0074405,0.0078125,0.34673,0.35938,0.13606,0.098958,0.33929,0.35156,0.11344,0.012868,0.0625,0
0.0089286,0.015625,0.36756,0.375,0.14473,0.11012,0.35863,0.35938,0.12052,0.014525,0.0625,0
0.0074405,0.023438,0.78423,0.52344,0.29304,0.26414,0.77679,0.5,0.22349,0.04995,0.0625,0
0,0.0078125,0.11161,0.55469,0.045503,0.040179,0.11161,0.54688,0.028406,0.0008069,0.0625,0
0.0059524,1,0.6622,0.38281,0.27118,0.20908,0.65625,0.61719,0.22525,0.050739,0.0625,0
0.0074405,0.015625,0.32887,0.38281,0.13742,0.1183,0.32143,0.36719,0.10517,0.011062,0.0625,0
0.0014881,0.023438,0.34375,0.39062,0.13391,0.10045,0.34226,0.36719,0.11063,0.01224,0.0625,0
0.0029762,0.015625,0.17113,0.53906,0.058757,0.058036,0.16815,0.52344,0.040569,0.0016458,0.0625,0
0.0074405,0.046875,0.15774,0.53906,0.064372,0.058036,0.1503,0.49219,0.043025,0.0018512,0.0625,0
0.0059524,0.9375,0.16369,0.53125,0.062791,0.053571,0.15774,0.40625,0.04278,0.0018301,0.0625,0
0.0044643,0.0078125,0.26637,0.35938,0.10305,0.073661,0.2619,0.35156,0.08482,0.0071944,0.0625,0
0.010417,0.015625,0.35565,0.36719,0.13985,0.11161,0.34524,0.35156,0.11434,0.013074,0.0625,0
0,0.10938,0.059524,0.51562,0.023996,0.02381,0.059524,0.40625,0.013902,0.00019328,0.0625,0
0.0044643,0.03125,0.35268,0.36719,0.14125,0.1131,0.34821,0.33594,0.11697,0.013683,0.0625,0
0.0059524,0.97656,0.41667,0.36719,0.16533,0.13318,0.41071,0.60938,0.13552,0.018366,0.0625,0
0,0.875,0.30655,0.36719,0.1193,0.089286,0.30655,0.50781,0.098218,0.0096467,0.0625,0
0.010417,0.0078125,0.62946,0.38281,0.25729,0.19048,0.61905,0.375,0.21257,0.045185,0.0625,0
0.0029762,0.015625,0.3125,0.32031,0.12435,0.099702,0.30952,0.30469,0.10228,0.010462,0.0625,0
0,0.0078125,0.035714,0.47656,0.015439,0.014881,0.035714,0.46875,0.0090153,8.1276e-05,0.0625,0
0,0.99219,0.29762,0.36719,0.11877,0.087054,0.29762,0.625,0.096941,0.0093975,0.0625,0
0,0.03125,0.08631,0.57031,0.027925,0.02381,0.08631,0.53906,0.018507,0.00034249,0.0625,0
0.0074405,0.98438,0.34226,0.42969,0.14039,0.12054,0.33482,0.55469,0.10742,0.01154,0.0625,0
0.0029762,0.054688,0.059524,0.51562,0.024158,0.02381,0.056548,0.46094,0.013294,0.00017672,0.0625,0
0.0059524,0.015625,0.31101,0.375,0.1183,0.087798,0.30506,0.35938,0.096747,0.00936,0.0625,0
0.010417,0.96875,0.6503,0.33594,0.26536,0.20387,0.63988,0.63281,0.21601,0.046661,0.0625,0
0.0029762,0.0078125,0.36458,0.38281,0.14389,0.10863,0.36161,0.375,0.11861,0.014069,0.0625,0
0.010417,0.9375,0.55506,0.33594,0.23135,0.18304,0.54464,0.60156,0.18605,0.034616,0.0625,0
0.0044643,0.015625,0.20536,0.42188,0.084124,0.066964,0.20089,0.40625,0.066179,0.0043797,0.0625,0
0.0059524,0.0078125,0.30952,0.36719,0.11713,0.091518,0.30357,0.35938,0.094814,0.0089898,0.0625,0
0.0059524,0.015625,0.36161,0.36719,0.13686,0.10417,0.35565,0.35156,0.11365,0.012916,0.0625,0
0.0044643,0.99219,0.36756,0.42969,0.15898,0.14509,0.3631,0.5625,0.121,0.014642,0.0625,0
0.0029762,0.015625,0.0625,0.46875,0.026948,0.02381,0.059524,0.45312,0.016928,0.00028657,0.0625,0
0.0059524,1,0.31845,0.34375,0.12627,0.091518,0.3125,0.65625,0.10361,0.010734,0.0625,0
0.0044643,0.94531,0.34077,0.33594,0.12835,0.095982,0.33631,0.60938,0.10692,0.011432,0.0625,0
0.0014881,0.046875,0.046131,0.35938,0.016357,0.016369,0.044643,0.3125,0.0080341,6.4547e-05,0.0625,0
0.0059524,0.015625,0.32738,0.39062,0.13038,0.096726,0.32143,0.375,0.10611,0.011259,0.0625,0
0.0029762,0.039062,0.11458,0.57031,0.038981,0.039435,0.11161,0.53125,0.026024,0.00067727,0.0625,0
0,0.023438,0.30655,0.38281,0.12304,0.090774,0.30655,0.35938,0.10211,0.010426,0.0625,0
0.0059524,0.0078125,0.29911,0.38281,0.11929,0.09003,0.29315,0.375,0.095655,0.0091498,0.0625,0
0.0044643,0.0078125,0.33036,0.36719,0.12806,0.094494,0.32589,0.35938,0.10522,0.01107,0.0625,0
0,0.015625,0.11012,0.5625,0.035075,0.03125,0.11012,0.54688,0.024668,0.00060851,0.0625,0
0.0059524,0.023438,0.42113,0.50781,0.17571,0.14583,0.41518,0.48438,0.13682,0.018719,0.0625,0
0.0014881,0.95312,0.31548,0.375,0.12243,0.087798,0.31399,0.57812,0.1018,0.010363,0.0625,0
0,0.875,0.17262,0.52344,0.071894,0.05878,0.17262,0.35156,0.055677,0.0030999,0.0625,0
0.0074405,0.0078125,0.34375,0.33594,0.13595,0.10119,0.33631,0.32812,0.11068,0.01225,0.0625,0
0.0044643,0.95312,0.3006,0.39062,0.11981,0.088542,0.29613,0.5625,0.09603,0.0092217,0.0625,0
0.0014881,0.015625,0.1131,0.53125,0.039632,0.034226,0.11161,0.51562,0.026639,0.00070962,0.0625,0
0.0044643,0.015625,0.25893,0.33594,0.10023,0.074405,0.25446,0.32031,0.081003,0.0065614,0.0625,0
0.0044643,0.015625,0.40179,0.41406,0.16564,0.14807,0.39732,0.39844,0.12707,0.016146,0.0625,0
0.0044643,0.0078125,0.26637,0.36719,0.108,0.082589,0.2619,0.35938,0.088542,0.0078397,0.0625,0
0.0044643,0.89062,0.3125,0.33594,0.11961,0.09375,0.30804,0.55469,0.099566,0.0099135,0.0625,0
0.0059524,0.0078125,0.32292,0.38281,0.1286,0.10417,0.31696,0.375,0.10561,0.011154,0.0625,0
0.0044643,0.92969,0.35565,0.41406,0.14166,0.10863,0.35119,0.51562,0.1167,0.01362,0.0625,0
0.0014881,0.95312,0.35417,0.39062,0.13886,0.11012,0.35268,0.5625,0.11669,0.013616,0.0625,0
0.0014881,1,0.32738,0.375,0.1247,0.09747,0.32589,0.625,0.10362,0.010738,0.0625,0
0.0059524,0.03125,0.34077,0.40625,0.14367,0.12277,0.33482,0.375,0.11115,0.012355,0.0625,0
0.0044643,0.023438,0.29315,0.35938,0.11915,0.084821,0.28869,0.33594,0.097232,0.0094541,0.0625,0
0.0059524,0.0078125,0.31845,0.32812,0.12753,0.10045,0.3125,0.32031,0.10407,0.01083,0.0625,0
0.0029762,0.98438,0.33631,0.38281,0.13003,0.098214,0.33333,0.60156,0.10851,0.011775,0.0625,0
0.0044643,0.0078125,0.30804,0.38281,0.12437,0.092262,0.30357,0.375,0.10129,0.01026,0.0625,0
0,0.085938,0.05506,0.54688,0.020671,0.017857,0.05506,0.46094,0.012262,0.00015035,0.0625,0
0.0089286,0.015625,0.64286,0.54688,0.25053,0.22619,0.63393,0.53125,0.19123,0.036569,0.0625,0
0.0044643,1,0.63988,0.375,0.26823,0.2061,0.63542,0.625,0.21512,0.046278,0.0625,0
0.0044643,0.9375,0.31696,0.39062,0.12043,0.09375,0.3125,0.54688,0.098016,0.0096072,0.0625,0
0.0089286,0.875,0.28869,0.39062,0.11279,0.084821,0.27976,0.48438,0.090838,0.0082516,0.0625,0
0.0029762,0.023438,0.32738,0.32812,0.13045,0.09375,0.3244,0.30469,0.10827,0.011722,0.0625,0
0.0044643,0.023438,0.32143,0.38281,0.11529,0.084077,0.31696,0.35938,0.095244,0.0090714,0.0625,0
0.0044643,0.92969,0.29018,0.36719,0.11421,0.081101,0.28571,0.5625,0.093247,0.0086949,0.0625,0
0.0059524,0.94531,0.28571,0.375,0.1154,0.087798,0.27976,0.57031,0.093898,0.0088169,0.0625,0
0.0044643,0.9375,0.27976,0.40625,0.11589,0.080357,0.2753,0.53125,0.093798,0.008798,0.0625,0
0.0089286,0.98438,0.66667,0.375,0.26839,0.20312,0.65774,0.60938,0.21705,0.047111,0.0625,0
0.0044643,0.94531,0.32143,0.38281,0.12909,0.10342,0.31696,0.5625,0.10358,0.010728,0.0625,0
0.0029762,0.015625,0.29018,0.39844,0.11437,0.082589,0.2872,0.38281,0.094128,0.00886,0.0625,0
0.0029762,0.98438,0.33333,0.41406,0.12985,0.098214,0.33036,0.57031,0.10857,0.011787,0.0625,0
0.0029762,0.0078125,0.28423,0.38281,0.11448,0.085565,0.28125,0.375,0.093886,0.0088147,0.0625,0
0.0029762,0.0078125,0.37054,0.375,0.14022,0.10863,0.36756,0.36719,0.11513,0.013254,0.0625,0
0.0044643,0.96094,0.33631,0.36719,0.13003,0.094494,0.33185,0.59375,0.11037,0.012182,0.0625,0
0.0014881,0.99219,0.13839,0.55469,0.04877,0.044643,0.1369,0.4375,0.033868,0.001147,0.0625,0
0.0014881,0.070312,0.053571,0.36719,0.0246,0.02381,0.052083,0.29688,0.013537,0.00018324,0.0625,0
0.0044643,0.023438,0.25893,0.53125,0.094413,0.095238,0.25446,0.50781,0.068693,0.0047188,0.0625,0
0.0029762,0.0078125,0.063988,0.57812,0.024751,0.022321,0.061012,0.57031,0.015527,0.00024109,0.0625,0
0.0029762,0.015625,0.42411,0.41406,0.13418,0.1064,0.42113,0.39844,0.12294,0.015113,0.0625,1
0.0014881,0.125,0.059524,0.35156,0.021484,0.018601,0.058036,0.22656,0.01265,0.00016002,0.0625,0
0.0029762,0.96094,0.25893,0.32812,0.10006,0.075893,0.25595,0.63281,0.081902,0.006708,0.0625,0
0.0044643,0.03125,0.34524,0.33594,0.13765,0.10863,0.34077,0.30469,0.1139,0.012972,0.0625,0
0.0059524,0.039062,0.54167,0.53125,0.20503,0.20164,0.53571,0.49219,0.15143,0.022932,0.0625,0
0.0074405,0.015625,0.71726,0.39062,0.27762,0.2314,0.70982,0.375,0.2344,0.054945,0.0625,1
0.0044643,0.97656,0.28423,0.41406,0.11744,0.081845,0.27976,0.5625,0.095556,0.0091309,0.0625,0
0.0029762,0.9375,0.28869,0.375,0.11752,0.089286,0.28571,0.5625,0.095627,0.0091446,0.0625,0
0.0014881,0.015625,0.27827,0.33594,0.11091,0.085565,0.27679,0.32031,0.090115,0.0081208,0.0625,0
0.0029762,0.023438,0.29613,0.40625,0.11947,0.096726,0.29315,0.38281,0.098541,0.0097103,0.0625,0
0.0059524,0.03125,0.79315,0.55469,0.31894,0.3006,0.7872,0.52344,0.24433,0.059698,0.0625,0
0,0.085938,0.035714,0.46094,0.015369,0.014881,0.035714,0.375,0.0068094,4.6368e-05,0.0625,0
0.0014881,0.039062,0.16815,0.53125,0.062802,0.061012,0.16667,0.49219,0.041957,0.0017604,0.0625,0
0.0074405,0.0078125,0.33929,0.38281,0.12998,0.09747,0.33185,0.375,0.1086,0.011794,0.0625,0
0,0.015625,0.3378,0.35938,0.13094,0.096726,0.3378,0.34375,0.10875,0.011826,0.0625,0
0.0089286,0.96875,0.58036,0.36719,0.23335,0.17857,0.57143,0.60156,0.18773,0.035244,0.0625,0
0.0059524,0.03125,0.33333,0.39062,0.13464,0.098214,0.32738,0.35938,0.11119,0.012362,0.0625,0
0.0014881,0.96094,0.1131,0.36719,0.045282,0.037202,0.11161,0.59375,0.032162,0.0010344,0.0625,0
0.0029762,0.015625,0.34375,0.375,0.13229,0.10119,0.34077,0.35938,0.11071,0.012256,0.0625,0
0.0059524,0.85938,0.29762,0.39062,0.11651,0.088542,0.29167,0.46875,0.093549,0.0087513,0.0625,0
0.0044643,0.015625,0.25149,0.51562,0.1017,0.095238,0.24702,0.5,0.072205,0.0052136,0.0625,0
0.0059524,0.085938,0.30655,0.42188,0.11886,0.09003,0.3006,0.33594,0.098295,0.009662,0.0625,0
0.0074405,0.97656,0.60119,0.375,0.25049,0.19717,0.59375,0.60156,0.20431,0.041741,0.0625,0
0.0059524,0.96875,0.37798,0.41406,0.14729,0.11086,0.37202,0.55469,0.12336,0.015217,0.0625,0
0.0059524,0.95312,0.4122,0.39062,0.1644,0.12872,0.40625,0.5625,0.13526,0.018296,0.0625,0
0,0.0078125,0.1503,0.36719,0.061977,0.051339,0.1503,0.35938,0.046849,0.0021948,0.0625,0
0.0059524,0.0078125,0.31994,0.39062,0.12938,0.095982,0.31399,0.38281,0.10463,0.010947,0.0625,0
0.0044643,0.98438,0.29464,0.38281,0.11757,0.088542,0.29018,0.60156,0.096704,0.0093518,0.0625,0
0.0044643,0.078125,0.35417,0.33594,0.13838,0.10491,0.3497,0.25781,0.11387,0.012967,0.0625,0
0,0.03125,0.10268,0.58594,0.036935,0.033482,0.10268,0.55469,0.023966,0.00057438,0.0625,0
0.0029762,0.023438,0.053571,0.5625,0.018427,0.017857,0.050595,0.53906,0.0099026,9.8062e-05,0.0625,0
0.0059524,0.023438,0.30506,0.33594,0.11913,0.091518,0.29911,0.3125,0.095796,0.0091768,0.0625,0
0.0029762,0.10938,0.20685,0.4375,0.078195,0.063988,0.20387,0.32812,0.064103,0.0041092,0.0625,1
0.0014881,0.015625,0.40327,0.39844,0.14539,0.11756,0.40179,0.38281,0.12483,0.015583,0.0625,0
0.0059524,0.023438,0.2753,0.41406,0.11107,0.088542,0.26935,0.39062,0.089959,0.0080927,0.0625,0
0.0014881,0.0078125,0.61756,0.45312,0.22092,0.1756,0.61607,0.44531,0.19169,0.036743,0.0625,1
0.0029762,1,0.29762,0.375,0.11214,0.080357,0.29464,0.625,0.091084,0.0082963,0.0625,0
0.010417,0.98438,0.61756,0.375,0.2525,0.19271,0.60714,0.60938,0.20356,0.041435,0.0625,0
0.0029762,0.90625,0.3125,0.36719,0.12414,0.096726,0.30952,0.53906,0.10167,0.010336,0.0625,0
0.0044643,0.86719,0.31101,0.375,0.12516,0.095982,0.30655,0.49219,0.1029,0.010588,0.0625,0
0.0044643,0.039062,0.10565,0.55469,0.037749,0.035714,0.10119,0.51562,0.023454,0.00055007,0.0625,0
0.0074405,0.015625,0.65179,0.33594,0.26308,0.20238,0.64435,0.32031,0.21793,0.047492,0.0625,0
0.0029762,0.95312,0.30357,0.32812,0.11658,0.084077,0.3006,0.625,0.095111,0.0090461,0.0625,0
0.0029762,0.0078125,0.3125,0.39062,0.12769,0.098214,0.30952,0.38281,0.10606,0.011248,0.0625,0
0.0014881,0.0078125,0.38839,0.375,0.14509,0.10342,0.3869,0.36719,0.12124,0.0147,0.0625,0
0.0014881,0.039062,0.050595,0.53906,0.019648,0.019345,0.049107,0.5,0.010026,0.00010053,0.0625,0
0.0014881,0.03125,0.33482,0.375,0.1265,0.095238,0.33333,0.34375,0.10691,0.011429,0.0625,0
0.0044643,0.015625,0.35714,0.36719,0.13993,0.10342,0.35268,0.35156,0.11604,0.013466,0.0625,0
0.0089286,0.95312,0.37798,0.41406,0.15303,0.13914,0.36905,0.53906,0.11932,0.014238,0.0625,0
0.0059524,0.9375,0.29762,0.38281,0.11619,0.081845,0.29167,0.55469,0.095193,0.0090618,0.0625,0
0,0.015625,0.22173,0.54688,0.082671,0.072917,0.22173,0.53125,0.060885,0.0037069,0.0625,0
0.0014881,0.054688,0.099702,0.61719,0.037191,0.034226,0.098214,0.5625,0.024204,0.00058584,0.0625,0
0.0059524,0.03125,0.16667,0.51562,0.067964,0.064732,0.16071,0.48438,0.046904,0.0022,0.0625,0
0.0074405,0.0078125,0.3497,0.375,0.13925,0.10342,0.34226,0.36719,0.1164,0.013549,0.0625,0
0.0029762,0.03125,0.39435,0.42188,0.15783,0.12202,0.39137,0.39062,0.12961,0.016799,0.0625,0
0.0074405,0.94531,0.59375,0.36719,0.24258,0.18229,0.58631,0.57812,0.19626,0.038519,0.0625,0
0.0014881,0.039062,0.125,0.52344,0.05456,0.050595,0.12351,0.48438,0.037184,0.0013826,0.0625,0
0.010417,0.99219,0.68006,0.5,0.26636,0.23438,0.66964,0.49219,0.20141,0.040567,0.0625,0
0.0059524,0.99219,0.27976,0.32812,0.10474,0.080357,0.27381,0.66406,0.086664,0.0075107,0.0625,0
0.0029762,0.96094,0.2872,0.36719,0.11497,0.083333,0.28423,0.59375,0.094078,0.0088507,0.0625,0
0.0059524,0.99219,0.30506,0.39062,0.11734,0.085565,0.29911,0.60156,0.09684,0.0093779,0.0625,0
0.0029762,0.0078125,0.3006,0.36719,0.11669,0.085565,0.29762,0.35938,0.096648,0.0093407,0.0625,0
0.0044643,0.99219,0.31101,0.35938,0.12464,0.089286,0.30655,0.63281,0.10302,0.010613,0.0625,0
0.0014881,0.11719,0.03869,0.41406,0.017485,0.016369,0.037202,0.29688,0.008679,7.5325e-05,0.0625,0
0.0059524,0.015625,0.26935,0.29688,0.10745,0.075149,0.26339,0.28125,0.088254,0.0077887,0.0625,0
0.0044643,0.98438,0.30506,0.38281,0.12169,0.090774,0.3006,0.60156,0.09905,0.0098109,0.0625,0
0.0059524,0.86719,0.30208,0.36719,0.11639,0.092262,0.29613,0.5,0.093835,0.008805,0.0625,0
0,0.023438,0.037202,0.89062,0.017718,0.017857,0.037202,0.86719,0.0081791,6.6898e-05,0.0625,0
0.0044643,0.89062,0.30655,0.375,0.12391,0.091518,0.30208,0.51562,0.10156,0.010314,0.0625,0
0.0029762,0.015625,0.34077,0.38281,0.13987,0.12202,0.3378,0.36719,0.10749,0.011553,0.0625,0
0.0044643,0.03125,0.34226,0.375,0.13568,0.10268,0.3378,0.34375,0.11228,0.012606,0.0625,0
0.0044643,0.99219,0.28274,0.36719,0.11592,0.087798,0.27827,0.625,0.093304,0.0087056,0.0625,0
0.0074405,0.96094,0.58185,0.38281,0.24076,0.1808,0.5744,0.57812,0.19615,0.038476,0.0625,0
0.0044643,0.015625,0.61161,0.32031,0.24592,0.19196,0.60714,0.30469,0.20359,0.041449,0.0625,0
0.010417,0.0078125,0.5997,0.375,0.25117,0.20015,0.58929,0.36719,0.20307,0.041237,0.0625,0
0.0014881,0.023438,0.083333,0.47656,0.03225,0.029018,0.081845,0.45312,0.019869,0.00039479,0.0625,0
0.0044643,0.92969,0.33185,0.375,0.1287,0.080357,0.32738,0.55469,0.10968,0.01203,0.0625,0
0.0074405,0.89844,0.29762,0.36719,0.11693,0.09003,0.29018,0.53125,0.094609,0.0089509,0.0625,0
0.0044643,0.95312,0.30357,0.38281,0.11629,0.090774,0.29911,0.57031,0.096193,0.009253,0.0625,0
0.0044643,0.96875,0.29911,0.41406,0.11491,0.090774,0.29464,0.55469,0.095332,0.0090883,0.0625,0
0.0089286,0.0078125,0.63244,0.51562,0.25123,0.22247,0.62351,0.50781,0.18752,0.035164,0.0625,0
0.0014881,0.95312,0.28869,0.41406,0.1138,0.080357,0.2872,0.53906,0.09378,0.0087948,0.0625,0
0.0059524,0.0078125,0.22321,0.42188,0.095471,0.079613,0.21726,0.41406,0.07111,0.0050566,0.0625,0
0.0029762,0.9375,0.3125,0.36719,0.12534,0.09003,0.30952,0.57031,0.10438,0.010895,0.0625,0
0.0014881,0.023438,0.29613,0.375,0.11468,0.083333,0.29464,0.35156,0.094343,0.0089006,0.0625,0
0,0.015625,0.11012,0.625,0.037295,0.029762,0.11012,0.60938,0.025713,0.00066117,0.0625,0
0.0059524,0.03125,0.2872,0.32812,0.1164,0.088542,0.28125,0.29688,0.094609,0.0089508,0.0625,0
0.0059524,0.9375,0.30804,0.36719,0.11693,0.083333,0.30208,0.57031,0.097986,0.0096012,0.0625,0
0.0014881,0.0078125,0.3006,0.32812,0.12,0.094494,0.29911,0.32031,0.099337,0.0098679,0.0625,0
0.0074405,0.0078125,0.60565,0.54688,0.24053,0.22247,0.59821,0.53906,0.18247,0.033294,0.0625,0
0.0029762,0.95312,0.2872,0.35938,0.11775,0.087798,0.28423,0.59375,0.096067,0.0092289,0.0625,0
0.010417,0.015625,0.69643,0.51562,0.26629,0.22842,0.68601,0.5,0.20719,0.04293,0.0625,0
0.0029762,0.0078125,0.28869,0.375,0.11137,0.087054,0.28571,0.36719,0.090968,0.0082751,0.0625,0
0.0029762,0.03125,0.31101,0.33594,0.11761,0.090774,0.30804,0.30469,0.09782,0.0095688,0.0625,0
0.0044643,0.0078125,0.30357,0.38281,0.11702,0.089286,0.29911,0.375,0.096546,0.0093212,0.0625,0
0.010417,0.96875,0.58482,0.375,0.24187,0.18601,0.5744,0.59375,0.19445,0.037812,0.0625,0
0.0044643,0.98438,0.33185,0.32812,0.12942,0.099702,0.32738,0.65625,0.10874,0.011825,0.0625,0
0,1,0.34375,0.35938,0.134,0.1064,0.34375,0.64062,0.11268,0.012698,0.0625,0
0.0059524,0.0078125,0.70536,0.33594,0.27191,0.20312,0.6994,0.32812,0.22278,0.04963,0.0625,0
0.0044643,0.9375,0.29167,0.39844,0.11828,0.092262,0.2872,0.53906,0.096111,0.0092373,0.0625,0
0.0014881,0.88281,0.095238,0.57031,0.028006,0.025298,0.09375,0.3125,0.018166,0.00033,0.0625,0
0.0029762,0.015625,0.28869,0.33594,0.11558,0.09003,0.28571,0.32031,0.093607,0.0087623,0.0625,0
0.0029762,1,0.33333,0.33594,0.13234,0.10193,0.33036,0.66406,0.11023,0.012151,0.0625,0
0.0029762,0.0078125,0.30952,0.375,0.12234,0.095238,0.30655,0.36719,0.099283,0.0098571,0.0625,0
0.0089286,0.0078125,0.58185,0.4375,0.22123,0.18824,0.57292,0.42969,0.18781,0.035271,0.0625,1
0.0014881,0.98438,0.3244,0.375,0.13038,0.10119,0.32292,0.60938,0.10796,0.011655,0.0625,0
0.0029762,0.015625,0.3378,0.375,0.12792,0.094494,0.33482,0.35938,0.10667,0.011379,0.0625,0
0.0089286,0.015625,0.64435,0.54688,0.25901,0.23958,0.63542,0.53125,0.19574,0.038313,0.0625,0
0.0029762,0.0078125,0.30655,0.36719,0.12366,0.095982,0.30357,0.35938,0.099621,0.0099243,0.0625,0
0.0044643,0.99219,0.30506,0.35156,0.12219,0.095238,0.3006,0.64062,0.099957,0.0099915,0.0625,0
0.0044643,0.9375,0.33482,0.35156,0.13545,0.11086,0.33036,0.58594,0.10916,0.011916,0.0625,0
0.0044643,0.92188,0.29464,0.36719,0.11665,0.087054,0.29018,0.55469,0.095292,0.0090806,0.0625,0
0.0044643,0.90625,0.30357,0.375,0.11962,0.081845,0.29911,0.53125,0.098585,0.0097189,0.0625,0
0.0089286,0.96094,0.68601,0.375,0.28069,0.22321,0.67708,0.58594,0.23164,0.053659,0.0625,0
0.011905,1,0.62798,0.50781,0.25203,0.22842,0.61607,0.49219,0.18849,0.035528,0.0625,0
0,0.015625,0.17262,0.36719,0.067813,0.055804,0.17262,0.35156,0.050629,0.0025633,0.0625,0
0.0029762,0.015625,0.2619,0.32812,0.10126,0.075149,0.25893,0.3125,0.083966,0.0070503,0.0625,0
0.0059524,0.96875,0.67113,0.36719,0.27602,0.21801,0.66518,0.60156,0.22564,0.050911,0.0625,0
0.0014881,0.9375,0.28571,0.36719,0.1125,0.084821,0.28423,0.57031,0.091332,0.0083414,0.0625,0
0,0.0078125,0.11905,0.5625,0.040295,0.037202,0.11905,0.55469,0.028452,0.0008095,0.0625,0
0.0014881,0.03125,0.23958,0.53125,0.087367,0.084821,0.2381,0.5,0.062837,0.0039484,0.0625,0
0,0.0078125,0.28571,0.375,0.11541,0.083333,0.28571,0.36719,0.094689,0.008966,0.0625,0
0.0029762,0.99219,0.3125,0.36719,0.12364,0.095238,0.30952,0.625,0.10092,0.010185,0.0625,0
0,0.0625,0.090774,0.55469,0.036098,0.035714,0.090774,0.49219,0.023433,0.00054908,0.0625,0
0,0.94531,0.28869,0.38281,0.11568,0.08631,0.28869,0.5625,0.095339,0.0090894,0.0625,0
0.0044643,0.015625,0.1994,0.52344,0.079973,0.076637,0.19494,0.50781,0.056708,0.0032158,0.0625,0
0.010417,0.023438,0.63095,0.41406,0.25809,0.1942,0.62054,0.39062,0.21253,0.045171,0.0625,0
0.0074405,0.015625,0.33631,0.41406,0.12852,0.093006,0.32887,0.39844,0.10762,0.011583,0.0625,0
0.0044643,0.03125,0.27976,0.35938,0.11001,0.087798,0.2753,0.32812,0.08956,0.008021,0.0625,0
0.0029762,0.96875,0.30357,0.375,0.12002,0.092262,0.3006,0.59375,0.096886,0.0093868,0.0625,0
0.0014881,0.96875,0.27827,0.36719,0.10874,0.081845,0.27679,0.60156,0.088629,0.0078551,0.0625,0
0,0.90625,0.044643,0.57812,0.015683,0.015625,0.044643,0.32812,0.0081589,6.6568e-05,0.0625,0
0.0029762,0.95312,0.34226,0.375,0.13551,0.10714,0.33929,0.57812,0.11066,0.012245,0.0625,0
0.0044643,0.0078125,0.30655,0.36719,0.12066,0.09375,0.30208,0.35938,0.097612,0.0095281,0.0625,0
0.0014881,1,0.29911,0.36719,0.119,0.083333,0.29762,0.63281,0.099134,0.0098275,0.0625,0
0.0074405,0.98438,0.58929,0.32812,0.24237,0.19196,0.58185,0.65625,0.19587,0.038366,0.0625,0
0.0089286,0.96094,0.33631,0.36719,0.12967,0.098958,0.32738,0.59375,0.10608,0.011253,0.0625,0
0,0.015625,0.3125,0.42188,0.12417,0.094494,0.3125,0.40625,0.10318,0.010647,0.0625,0
0.0059524,0.92188,0.27381,0.38281,0.10992,0.083333,0.26786,0.53906,0.08892,0.0079067,0.0625,0
0.0059524,0.039062,0.34821,0.375,0.13264,0.095238,0.34226,0.33594,0.11147,0.012425,0.0625,0
0.0014881,0.015625,0.046131,0.55469,0.020903,0.020833,0.044643,0.53906,0.010899,0.00011878,0.0625,0
0.0029762,1,0.31548,0.36719,0.12013,0.092262,0.3125,0.63281,0.097641,0.0095338,0.0625,0
0.0014881,0.015625,0.32738,0.36719,0.12627,0.094494,0.32589,0.35156,0.10486,0.010995,0.0625,0
0.0044643,0.046875,0.075893,0.52344,0.029762,0.029762,0.071429,0.47656,0.01679,0.00028189,0.0625,0
0.0029762,0.015625,0.31845,0.39062,0.12416,0.094494,0.31548,0.375,0.10289,0.010586,0.0625,0
0.0014881,0.875,0.34375,0.375,0.12965,0.10268,0.34226,0.5,0.10718,0.011487,0.0625,0
0.0059524,0.078125,0.30357,0.33594,0.11715,0.09375,0.29762,0.25781,0.095714,0.0091611,0.0625,0
0.0044643,0.99219,0.33482,0.36719,0.12885,0.096726,0.33036,0.625,0.10663,0.01137,0.0625,0
0.0044643,0.0078125,0.29613,0.36719,0.11888,0.084077,0.29167,0.35938,0.096312,0.009276,0.0625,0
0.0029762,0.015625,0.36012,0.38281,0.1381,0.10119,0.35714,0.36719,0.11444,0.013097,0.0625,0
0.0059524,1,0.33036,0.41406,0.12984,0.094494,0.3244,0.58594,0.10831,0.011731,0.0625,0
0.0029762,0.015625,0.32887,0.36719,0.12755,0.094494,0.32589,0.35156,0.1057,0.011173,0.0625,0
0.0089286,0.96094,0.36905,0.38281,0.13909,0.10491,0.36012,0.57812,0.11325,0.012827,0.0625,0
0.0014881,1,0.3125,0.35938,0.12206,0.091518,0.31101,0.64062,0.10092,0.010185,0.0625,0
0.0029762,0.0078125,0.29911,0.41406,0.1152,0.087798,0.29613,0.40625,0.095004,0.0090257,0.0625,0
0.0029762,0.046875,0.09375,0.54688,0.034866,0.029762,0.090774,0.5,0.024061,0.00057892,0.0625,0
0.0014881,0.10156,0.12798,0.46094,0.050107,0.040179,0.12649,0.35938,0.037714,0.0014223,0.0625,1
0.0059524,0.85156,0.29464,0.32812,0.11523,0.087054,0.28869,0.52344,0.095222,0.0090673,0.0625,0
0.0029762,0.94531,0.29613,0.36719,0.11471,0.082589,0.29315,0.57812,0.095278,0.0090779,0.0625,0
